time,min,mean,max,median
1663951260.0,14.357510609375,14.365117348059895,14.374534765625,14.36509991796875
1663951320.0,14.35658783984375,14.36517489979362,14.37498045703125,14.36515013671875
1663951380.0,14.35592871875,14.365128406647134,14.373932140625,14.36509991796875
1663951440.0,14.35619864453125,14.365165355092447,14.37476702734375,14.365140720703124
1663951500.0,14.355752953125,14.365143213854816,14.37353666796875,14.365125027343751
1663951560.0,14.35711513671875,14.365189519727217,14.37367476953125,14.36516269140625
1663951620.0,14.35577178515625,14.365146658024086,14.37350528125,14.36515013671875
1663951680.0,14.358766078125,14.365237629289714,14.3751625,14.36523801953125
1663951740.0,14.354472375,14.365275341478515,14.3733922890625,14.36526940625
1663951800.0,14.356556453125,14.36537127393815,14.37270805859375,14.365394953125
1663951860.0,14.3572469609375,14.365343406716798,14.375036953125,14.3653572890625
1663951920.0,14.358709582031253,14.36536438559961,14.37531315625,14.36538867578125
1663951980.0,14.35582828125,14.365340591328126,14.37587183984375,14.36536984375
1663952040.0,14.35599776953125,14.365346042154949,14.37219959375,14.3653572890625
1663952100.0,14.35695192578125,14.36535042269466,14.3748611875,14.3653321796875
1663952160.0,14.358489875,14.36536838426758,14.37503067578125,14.3653321796875
1663952220.0,14.354045515625,14.365286175127604,14.37416440234375,14.36530079296875
1663952280.0,14.3561421484375,14.365275132233725,14.37353666796875,14.36525057421875
1663952340.0,14.3578746953125,14.36533465400716,14.3748611875,14.3653321796875
1663952400.0,14.35452259375,14.365315541587892,14.3734550625,14.3653070703125
1663952460.0,14.35528215234375,14.365292527799475,14.373781484375,14.3653321796875
1663952520.0,14.35727834765625,14.365320739228514,14.3738442578125,14.36533845703125
1663952580.0,14.35740389453125,14.365433212488933,14.3750997265625,14.36538867578125
1663952640.0,14.35766754296875,14.36539204566862,14.37842044140625,14.36536984375
1663952700.0,14.356707109375,14.365372861059896,14.3727394453125,14.36536984375
1663952760.0,14.35614842578125,14.365361614152343,14.3734550625,14.365394953125
1663952820.0,14.35351821875,14.36542178249219,14.37407651953125,14.36547028125
1663952880.0,14.3580504609375,14.365436084373698,14.3743966640625,14.365445171875
1663952940.0,14.35701469921875,14.365448183953776,14.37626103515625,14.365394953125
1663953000.0,14.3567949921875,14.365446646004555,14.37673811328125,14.36542633984375
1663953060.0,14.35869702734375,14.365497247672527,14.3752252734375,14.36547028125
1663953120.0,14.35614842578125,14.365480075998695,14.37348644921875,14.36547028125
1663953180.0,14.35766754296875,14.36549385476823,14.37521899609375,14.36548911328125
1663953240.0,14.35892301171875,14.365516213620444,14.377698546875,14.36545144921875
1663953300.0,14.356606671875,14.36550312954362,14.3748486328125,14.36547028125
1663953360.0,14.35700214453125,14.36548315817448,14.37416440234375,14.36542633984375
1663953420.0,14.3487599921875,14.365476886116436,14.382751808593753,14.365445171875
1663953480.0,14.35784330859375,14.365476007233722,14.37420834375,14.3654828359375
1663953540.0,14.35808184765625,14.365467497248048,14.373580609375,14.36542633984375
1663953600.0,14.3567196640625,14.365419538341795,14.3745975390625,14.365445171875
1663953660.0,14.35518171484375,14.365409464251304,14.37426483984375,14.36542633984375
1663953720.0,14.35657528515625,14.365412779735026,14.37318513671875,14.36541378515625
1663953780.0,14.35858403515625,14.365448028066409,14.3744971015625,14.36545144921875
1663953840.0,14.35771776171875,14.365446908606772,14.37732818359375,14.365394953125
1663953900.0,14.35869702734375,14.365416348404947,14.37467914453125,14.365394953125
1663953960.0,14.35661294921875,14.365428688616536,14.3739698046875,14.36542633984375
1663954020.0,14.35482390625,14.365452813494793,14.3734550625,14.36547655859375
1663954080.0,14.3551628828125,14.365501372933592,14.37420834375,14.365545609375
1663954140.0,14.35730345703125,14.36552859568099,14.37387564453125,14.3655581640625
1663954200.0,14.35515660546875,14.365506324711587,14.3724381328125,14.3655205
1663954260.0,14.35537003515625,14.365451167784505,14.37223098046875,14.36547028125
1663954320.0,14.35596010546875,14.365555976408205,14.37359944140625,14.3655832734375
1663954380.0,14.3562928046875,14.365537002090496,14.37362455078125,14.3655581640625
1663954440.0,14.356776160156253,14.365462780870445,14.37313491796875,14.3654828359375
1663954500.0,14.35639951953125,14.365455933334635,14.37456615234375,14.36545144921875
1663954560.0,14.3562928046875,14.36540065923047,14.374384109375,14.3653572890625
1663954620.0,14.357686375,14.36539906060026,14.3744971015625,14.36538867578125
1663954680.0,14.35832038671875,14.365426223712891,14.374735640625,14.36541378515625
1663954740.0,14.358916734375,14.365544343444013,14.37634891796875,14.365545609375
1663954800.0,14.35762987890625,14.365510441602863,14.373932140625,14.36548911328125
1663954860.0,14.3581508984375,14.365560723126304,14.37584673046875,14.365523638671874
1663954920.0,14.3577491484375,14.365667221401692,14.37534454296875,14.36567115625
1663954980.0,14.3585903125,14.36563977266992,14.3774348984375,14.36561466015625
1663955040.0,14.3575231640625,14.365617720361328,14.37255740234375,14.3656334921875
1663955100.0,14.3575733828125,14.36558587435026,14.374534765625,14.36561466015625
1663955160.0,14.35550813671875,14.365618178607424,14.3764681875,14.36563976953125
1663955220.0,14.35668827734375,14.365636109839844,14.373781484375,14.36563976953125
1663955280.0,14.35921176953125,14.365671392696614,14.37534454296875,14.36563976953125
1663955340.0,14.358916734375,14.365656492375,14.37551403125,14.36567115625
1663955400.0,14.35762987890625,14.3656442609707,14.37587183984375,14.3656334921875
1663955460.0,14.35658783984375,14.3656182518431,14.3741455703125,14.3656334921875
1663955520.0,14.356255140625,14.36560966443685,14.37240674609375,14.365624076171876
1663955580.0,14.356556453125,14.365587975167967,14.37559563671875,14.36560210546875
1663955640.0,14.356054265625,14.365555823659506,14.376166875,14.3655832734375
1663955700.0,14.35496828515625,14.365595832309896,14.37289637890625,14.36561466015625
1663955760.0,14.3564685703125,14.365640684977212,14.3738568125,14.3656334921875
1663955820.0,14.35793119140625,14.365602910014973,14.3752754921875,14.36560210546875
1663955880.0,14.357510609375,14.36566004535156,14.375388484375,14.36563976953125
1663955940.0,14.3575984921875,14.365611620875653,14.37734073828125,14.36561466015625
1663956000.0,14.35622375390625,14.365644342576172,14.374233453125,14.36561466015625
1663956060.0,14.35631163671875,14.365597167291666,14.37549519921875,14.36561466015625
1663956120.0,14.3567196640625,14.365539955580727,14.371873171875,14.365580134765626
1663956180.0,14.3561672578125,14.365546263264974,14.374233453125,14.365592689453123
1663956240.0,14.35318551953125,14.365578886620444,14.3733169609375,14.3656334921875
1663956300.0,14.3564434609375,14.365522809016277,14.37313491796875,14.36557699609375
1663956360.0,14.3557152890625,14.36561867451758,14.3727394453125,14.3656334921875
1663956420.0,14.3574227265625,14.365660886515624,14.37387564453125,14.36567115625
1663956480.0,14.3567949921875,14.365722582342448,14.37422717578125,14.365721375
1663956540.0,14.3569456484375,14.365736227195312,14.3740200234375,14.36572765234375
1663956600.0,14.35662550390625,14.365765871951172,14.37524410546875,14.36579042578125
1663956660.0,14.355608574218753,14.365731494078126,14.37445316015625,14.36579042578125
1663956720.0,14.3575231640625,14.365684709035156,14.3759032265625,14.36570254296875
1663956780.0,14.35844593359375,14.365624271815754,14.3772089140625,14.3656334921875
1663956840.0,14.35604798828125,14.365573065430338,14.37363710546875,14.3655832734375
1663956900.0,14.35407690234375,14.365606771627606,14.373047035156253,14.3656334921875
1663956960.0,14.3563430234375,14.365550241008464,14.3717350703125,14.36552677734375
1663957020.0,14.35673849609375,14.365589993333986,14.37300309375,14.3656334921875
1663957080.0,14.35519426953125,14.365654196959634,14.377045703125,14.3656586015625
1663957140.0,14.35626141796875,14.365614893464192,14.3734173984375,14.3656334921875
1663957200.0,14.3560166015625,14.365672082158204,14.37309725390625,14.36567115625
1663957260.0,14.35568390234375,14.36572592921289,14.37456615234375,14.365721375
1663957320.0,14.35530726171875,14.36574603554492,14.37516877734375,14.3657590390625
1663957380.0,14.35596010546875,14.3657437725625,14.373932140625,14.36572765234375
1663957440.0,14.3565187890625,14.365842226421876,14.3734550625,14.36584064453125
1663957500.0,14.358615421875,14.365840054460936,14.37584673046875,14.36584064453125
1663957560.0,14.35727834765625,14.365841014894531,14.37372498828125,14.365897140625
1663957620.0,14.35878491015625,14.365840118280598,14.37673811328125,14.3658092578125
1663957680.0,14.35396391015625,14.365837870991536,14.3755768046875,14.365846921875
1663957740.0,14.358709582031253,14.36587511761068,14.3727394453125,14.36587830859375
1663957800.0,14.3573725078125,14.365925889813152,14.375639578125,14.365919111328123
1663957860.0,14.35733484375,14.365900389150392,14.37525666015625,14.3659096953125
1663957920.0,14.3572218515625,14.365882865945316,14.3748486328125,14.36587830859375
1663957980.0,14.356104484375,14.365840837036458,14.375639578125,14.365846921875
1663958040.0,14.3540831796875,14.365941323708986,14.374685421875,14.36595363671875
1663958100.0,14.3569833125,14.365847530777346,14.3756646875,14.365897140625
1663958160.0,14.35847104296875,14.365837294522134,14.37495534765625,14.3658218125
1663958220.0,14.3547611328125,14.365728834576824,14.373932140625,14.36572765234375
1663958280.0,14.35701469921875,14.365640673468748,14.3735429453125,14.3656586015625
1663958340.0,14.35653134375,14.3656363525638,14.3723879140625,14.36561466015625
1663958400.0,14.3563681328125,14.365642294069662,14.37613548828125,14.3656586015625
1663958460.0,14.356556453125,14.365612264303389,14.3761794296875,14.36560210546875
1663958520.0,14.35711513671875,14.365700851224608,14.37516877734375,14.36563976953125
1663958580.0,14.35607309765625,14.365770189717448,14.3728524375,14.3657841484375
1663958640.0,14.35639951953125,14.365869936709634,14.37347389453125,14.365897140625
1663958700.0,14.35762987890625,14.36601697825586,14.37587183984375,14.36604151953125
1663958760.0,14.35701469921875,14.366246881785807,14.377045703125,14.366251810546874
1663958820.0,14.3581760078125,14.36645049789258,14.37505578515625,14.366449546875
1663958880.0,14.3586530859375,14.366536181542315,14.376091546875,14.36653115234375
1663958940.0,14.3577491484375,14.366587714349611,14.3748486328125,14.3665876484375
1663959000.0,14.35878491015625,14.366666827712892,14.37560819140625,14.36668180859375
1663959060.0,14.3585903125,14.36664947608854,14.37808146484375,14.36664414453125
1663959120.0,14.35888534765625,14.36665591664323,14.3746226484375,14.36667553125
1663959180.0,14.35800651953125,14.366725733260417,14.37590950390625,14.366700640625
1663959240.0,14.3585024296875,14.366841102468753,14.37634891796875,14.366845019531253
1663959300.0,14.35835805078125,14.366945368102211,14.3745975390625,14.36697056640625
1663959360.0,14.35892301171875,14.367006148483076,14.376166875,14.3669893984375
1663959420.0,14.35819483984375,14.367007127748698,14.3756646875,14.36700823046875
1663959480.0,14.358766078125,14.366970241030598,14.37560819140625,14.3669391796875
1663959540.0,14.3582262265625,14.366940768901692,14.3768071640625,14.366951734375
1663959600.0,14.3582262265625,14.366811423187498,14.3754010390625,14.366801078125
1663959660.0,14.35515660546875,14.366758816954428,14.3752001640625,14.36674458203125
1663959720.0,14.35813834375,14.366741836739584,14.376166875,14.36674458203125
1663959780.0,14.3585903125,14.366619029925133,14.37516877734375,14.36661903515625
1663959840.0,14.3579500234375,14.366452685546877,14.377246578125,14.3664369921875
1663959900.0,14.35368770703125,14.366380650934897,14.37613548828125,14.3663616640625
1663959960.0,14.35727834765625,14.36624901817513,14.3751625,14.366276919921876
1663960020.0,14.35569645703125,14.36621323313086,14.374283671875,14.366198453125
1663960080.0,14.3569707578125,14.366139926310549,14.37382542578125,14.36614195703125
1663960140.0,14.35628025,14.366084566416015,14.37524410546875,14.366079183593753
1663960200.0,14.356255140625,14.366095578969404,14.37510600390625,14.3661105703125
1663960260.0,14.3573725078125,14.366018260926433,14.3747733046875,14.36599130078125
1663960320.0,14.3552382109375,14.366070955042318,14.37378776171875,14.3660854609375
1663960380.0,14.35823250390625,14.366075021714844,14.37510600390625,14.3660854609375
1663960440.0,14.358289,14.36609752913086,14.37551403125,14.3660854609375
1663960500.0,14.3569456484375,14.366103009251953,14.3756646875,14.3660854609375
1663960560.0,14.35611076171875,14.36621942049935,14.37480469140625,14.36622983984375
1663960620.0,14.3574227265625,14.366283629356122,14.3755516953125,14.36626750390625
1663960680.0,14.3572971796875,14.366406582641927,14.37452848828125,14.3664118828125
1663960740.0,14.35720301953125,14.366396679085936,14.37456615234375,14.3664118828125
1663960800.0,14.35703353125,14.366497299675128,14.3770080390625,14.36649348828125
1663960860.0,14.35844593359375,14.366411077220052,14.3752001640625,14.36641816015625
1663960920.0,14.35898578515625,14.366386994190757,14.3755516953125,14.3663616640625
1663960980.0,14.35765498828125,14.36634859149414,14.37428994921875,14.36633027734375
1663961040.0,14.35528215234375,14.366366607470702,14.3757274609375,14.36638049609375
1663961100.0,14.35882257421875,14.36637307418099,14.37638658203125,14.36638049609375
1663961160.0,14.35813834375,14.366394763449868,14.3744971015625,14.36639305078125
1663961220.0,14.35623630859375,14.366445510542968,14.3736433828125,14.36647465625
1663961280.0,14.358565203125,14.366511229100912,14.37498045703125,14.36647465625
1663961340.0,14.35778053515625,14.366603047807944,14.3738442578125,14.3666253125
1663961400.0,14.3556650703125,14.366693026207033,14.37534454296875,14.36674458203125
1663961460.0,14.358916734375,14.366721484544922,14.3767820546875,14.3667131953125
1663961520.0,14.3577240390625,14.366849774619142,14.37583417578125,14.366873267578123
1663961580.0,14.35712769140625,14.36695398375651,14.375966,14.366951734375
1663961640.0,14.35967629296875,14.36704048136849,14.3768699375,14.3670145078125
1663961700.0,14.35825761328125,14.367063735788411,14.37521899609375,14.3670647265625
1663961760.0,14.35599776953125,14.36712254403711,14.3754261484375,14.36718399609375
